-0.000178398, 0.000517785, 0.00073889
-0.000180222, 0.00051652, 0.00073904
-0.000182043, 0.00051524, 0.000739193
-0.000183858, 0.00051395, 0.000739345
-0.000185668, 0.000512645, 0.0007395
-0.000187474, 0.000511327, 0.000739655
-0.000189275, 0.000509998, 0.000739813
-0.000191071, 0.000508655, 0.00073997
-0.000192863, 0.0005073, 0.000740127
-0.00019465, 0.00050593, 0.000740288
-0.000196432, 0.00050455, 0.000740448
-0.000198208, 0.000503158, 0.00074061
-0.00019998, 0.00050175, 0.000740772
-0.000201747, 0.000500332, 0.000740938
-0.000203509, 0.000498903, 0.000741103
-0.000205265, 0.000497458, 0.000741268
-0.000207016, 0.000496003, 0.000741435
-0.000208762, 0.000494535, 0.000741603
-0.000210503, 0.000493053, 0.00074177
-0.000212238, 0.00049156, 0.00074194
-0.000213969, 0.000490055, 0.00074211
-0.000215693, 0.000488537, 0.000742282
-0.000217413, 0.000487008, 0.000742452
-0.000219126, 0.000485465, 0.000742625
-0.000220835, 0.000483912, 0.0007428
-0.000222538, 0.000482345, 0.000742975
-0.000224235, 0.000480768, 0.00074315
-0.000225926, 0.000479178, 0.000743325
-0.000227612, 0.000477575, 0.000743503
-0.000229291, 0.00047596, 0.00074368
-0.000230966, 0.000474335, 0.000743858
-0.000232634, 0.000472698, 0.000744035
-0.000234297, 0.000471047, 0.000744215
-0.000235953, 0.000469385, 0.000744395
-0.000237604, 0.000467713, 0.000744575
-0.000239249, 0.000466027, 0.000744757
-0.000240887, 0.00046433, 0.00074494
-0.00024252, 0.000462622, 0.000745123
-0.000244146, 0.000460903, 0.000745305
-0.000245766, 0.00045917, 0.000745488
-0.000247381, 0.000457428, 0.000745673
-0.000248988, 0.000455672, 0.000745858
-0.00025059, 0.000453908, 0.000746042
-0.000252185, 0.00045213, 0.000746228
-0.000253775, 0.000450343, 0.000746413
-0.000255358, 0.000448542, 0.0007466
-0.000256933, 0.00044673, 0.000746785
-0.000258503, 0.000444908, 0.000746973
-0.000260065, 0.000443075, 0.00074716
-0.000261623, 0.00044123, 0.000747348
-0.000263173, 0.000439375, 0.000747538
-0.000264715, 0.000437507, 0.000747725
-0.000266252, 0.00043563, 0.000747915
-0.000267782, 0.000433743, 0.000748103
-0.000269305, 0.000431842, 0.000748292
-0.000270822, 0.000429932, 0.000748483
-0.000272333, 0.000428012, 0.000748672
-0.000273835, 0.00042608, 0.000748863
-0.00027533, 0.000424138, 0.000749053
-0.00027682, 0.000422185, 0.000749242
-0.000278303, 0.00042022, 0.000749433
-0.000279777, 0.000418248, 0.000749622
-0.000281245, 0.000416262, 0.000749815
-0.000282705, 0.000414268, 0.000750005
-0.00028416, 0.000412262, 0.000750195
-0.000285605, 0.000410245, 0.000750387
-0.000287045, 0.00040822, 0.000750578
-0.000288477, 0.000406183, 0.000750768
-0.000289902, 0.000404138, 0.00075096
-0.00029132, 0.00040208, 0.00075115
-0.00029273, 0.000400013, 0.00075134
-0.000294135, 0.000397938, 0.000751533
-0.00029553, 0.00039585, 0.000751722
-0.000296918, 0.000393752, 0.000751913
-0.0002983, 0.000391647, 0.000752103
-0.000299673, 0.00038953, 0.000752292
-0.000301037, 0.000387405, 0.000752485
-0.000302395, 0.000385268, 0.000752675
-0.000303747, 0.000383123, 0.000752863
-0.00030509, 0.000380968, 0.000753053
-0.000306425, 0.000378802, 0.000753242
-0.000307753, 0.000376628, 0.000753433
-0.000309073, 0.000374445, 0.00075362
-0.000310385, 0.00037225, 0.000753807
-0.00031169, 0.000370048, 0.000753998
-0.000312987, 0.000367837, 0.000754185
-0.000314275, 0.000365615, 0.000754372
-0.000315555, 0.000363385, 0.00075456
-0.00031683, 0.000361145, 0.000754745
-0.000318095, 0.000358898, 0.000754932
-0.00031935, 0.00035664, 0.000755118
-0.0003206, 0.000354373, 0.000755302
-0.00032184, 0.000352098, 0.000755487
-0.000323075, 0.000349812, 0.000755673
-0.0003243, 0.00034752, 0.000755857
-0.000325515, 0.00034522, 0.00075604
-0.000326725, 0.000342908, 0.000756223
-0.000327925, 0.00034059, 0.000756405
-0.000329117, 0.000338263, 0.000756588
-0.0003303, 0.000335925, 0.00075677
-0.000331475, 0.00033358, 0.00075695
-0.000332643, 0.000331228, 0.00075713
-0.000333803, 0.000328868, 0.000757307
-0.000334952, 0.000326497, 0.000757488
-0.000336095, 0.00032412, 0.000757665
-0.00033723, 0.000321733, 0.000757842
-0.000338355, 0.00031934, 0.00075802
-0.000339473, 0.000316937, 0.000758195
-0.00034058, 0.000314528, 0.00075837
-0.00034168, 0.00031211, 0.000758545
-0.000342773, 0.000309682, 0.000758718
-0.000343855, 0.00030725, 0.00075889
-0.000344928, 0.000304807, 0.000759062
-0.000345995, 0.00030236, 0.000759233
-0.00034705, 0.000299903, 0.000759403
-0.0003481, 0.000297438, 0.000759573
-0.000349138, 0.000294967, 0.000759742
-0.00035017, 0.000292488, 0.00075991
-0.000351192, 0.00029, 0.000760075
-0.000352205, 0.000287508, 0.00076024
-0.00035321, 0.000285005, 0.000760405
-0.000354205, 0.000282497, 0.00076057
-0.000355193, 0.000279982, 0.000760732
-0.00035617, 0.00027746, 0.000760895
-0.000357138, 0.00027493, 0.000761055
-0.000358098, 0.000272395, 0.000761215
-0.00035905, 0.000269853, 0.000761373
-0.000359993, 0.000267303, 0.00076153
-0.000360925, 0.000264745, 0.000761687
-0.00036185, 0.000262182, 0.000761842
-0.000362765, 0.000259613, 0.000761995
-0.00036367, 0.000257035, 0.00076215
-0.000364568, 0.000254453, 0.0007623
-0.000365455, 0.000251863, 0.000762453
-0.000366335, 0.000249267, 0.000762602
-0.000367203, 0.000246665, 0.00076275
-0.000368065, 0.000244057, 0.000762898
-0.000368915, 0.000241442, 0.000763043
-0.000369758, 0.000238822, 0.000763188
-0.00037059, 0.000236195, 0.00076333
-0.000371413, 0.000233562, 0.000763473
-0.000372227, 0.000230924, 0.000763615
-0.000373033, 0.00022828, 0.000763753
-0.000373827, 0.00022563, 0.000763893
-0.000374615, 0.000222974, 0.00076403
-0.000375393, 0.000220313, 0.000764165
-0.00037616, 0.000217646, 0.0007643
-0.000376918, 0.000214974, 0.000764433
-0.000377668, 0.000212296, 0.000764563
-0.000378405, 0.000209613, 0.000764693
-0.000379135, 0.000206925, 0.000764823
-0.000379857, 0.000204231, 0.00076495
-0.000380568, 0.000201532, 0.000765075
-0.00038127, 0.000198829, 0.0007652
-0.00038196, 0.00019612, 0.000765322
-0.000382642, 0.000193406, 0.000765445
-0.000383317, 0.000190687, 0.000765565
-0.00038398, 0.000187964, 0.000765683
-0.000384635, 0.000185235, 0.0007658
-0.000385278, 0.000182503, 0.000765915
-0.000385913, 0.000179765, 0.00076603
-0.000386538, 0.000177023, 0.000766142
-0.000387152, 0.000174276, 0.000766253
-0.00038776, 0.000171525, 0.000766363
-0.000388355, 0.00016877, 0.00076647
-0.000388942, 0.00016601, 0.000766575
-0.000389517, 0.000163247, 0.00076668
-0.000390085, 0.000160479, 0.000766783
-0.000390643, 0.000157707, 0.000766885
-0.00039119, 0.000154931, 0.000766985
-0.000391727, 0.000152152, 0.000767083
-0.000392257, 0.000149368, 0.00076718
-0.000392775, 0.000146581, 0.000767275
-0.000393283, 0.000143789, 0.000767368
-0.000393782, 0.000140995, 0.000767457
-0.00039427, 0.000138196, 0.000767547
-0.00039475, 0.000135395, 0.000767635
-0.00039522, 0.000132589, 0.000767723
-0.00039568, 0.000129781, 0.000767807
-0.000396128, 0.000126969, 0.00076789
-0.000396567, 0.000124154, 0.000767972
-0.000396998, 0.000121336, 0.00076805
-0.000397418, 0.000118514, 0.000768128
-0.000397828, 0.00011569, 0.000768205
-0.000398227, 0.000112863, 0.00076828
-0.00039862, 0.000110033, 0.000768352
-0.000399, 0.0001072, 0.000768423
-0.00039937, 0.000104365, 0.00076849
-0.00039973, 0.000101527, 0.000768558
-0.00040008, 9.8686e-05, 0.000768622
-0.00040042, 9.58427e-05, 0.000768688
-0.000400752, 9.29973e-05, 0.00076875
-0.000401072, 9.01492e-05, 0.00076881
-0.000401382, 8.7299e-05, 0.000768868
-0.000401685, 8.44465e-05, 0.000768922
-0.000401975, 8.1592e-05, 0.000768978
-0.000402255, 7.87352e-05, 0.00076903
-0.000402525, 7.58765e-05, 0.00076908
-0.000402788, 7.3016e-05, 0.00076913
-0.000403037, 7.01538e-05, 0.000769177
-0.000403278, 6.72895e-05, 0.000769223
-0.000403508, 6.44235e-05, 0.000769265
-0.00040373, 6.1556e-05, 0.000769308
-0.00040394, 5.8687e-05, 0.000769347
-0.00040414, 5.58165e-05, 0.000769385
-0.00040433, 5.29445e-05, 0.00076942
-0.00040451, 5.00713e-05, 0.000769455
-0.00040468, 4.71968e-05, 0.000769487
-0.00040484, 4.4321e-05, 0.000769518
-0.00040499, 4.1444e-05, 0.000769545
-0.00040513, 3.85663e-05, 0.000769573
-0.00040526, 3.56873e-05, 0.000769595
-0.00040538, 3.28075e-05, 0.00076962
-0.00040549, 2.9927e-05, 0.00076964
-0.00040559, 2.70455e-05, 0.000769658
-0.00040568, 2.41635e-05, 0.000769675
-0.00040576, 2.12808e-05, 0.00076969
-0.00040583, 1.83976e-05, 0.000769703
-0.000405888, 1.55139e-05, 0.000769715
-0.000405937, 1.26299e-05, 0.000769725
-0.000405978, 9.74545e-06, 0.000769732
-0.000406005, 6.86083e-06, 0.000769738
-0.000406025, 3.97602e-06, 0.00076974
-0.000406035, 1.09112e-06, 0.000769742
-0.000406033, -1.79382e-06, 0.000769742
-0.000406022, -4.6787e-06, 0.00076974
-0.000406, -7.56348e-06, 0.000769735
-0.000405968, -1.04481e-05, 0.00076973
-0.000405927, -1.33324e-05, 0.000769723
-0.000405875, -1.62163e-05, 0.000769713
-0.000405812, -1.90999e-05, 0.0007697
-0.00040574, -2.1983e-05, 0.000769688
-0.00040566, -2.48655e-05, 0.000769673
-0.000405568, -2.77475e-05, 0.000769655
-0.000405465, -3.06288e-05, 0.000769635
-0.000405353, -3.3509e-05, 0.000769612
-0.00040523, -3.63888e-05, 0.00076959
-0.000405097, -3.92672e-05, 0.000769565
-0.000404955, -4.2145e-05, 0.000769537
-0.000404803, -4.50215e-05, 0.00076951
-0.00040464, -4.7897e-05, 0.00076948
-0.000404467, -5.07713e-05, 0.000769448
-0.000404285, -5.36443e-05, 0.000769413
-0.000404093, -5.65158e-05, 0.000769375
-0.00040389, -5.9386e-05, 0.000769337
-0.000403675, -6.22548e-05, 0.000769298
-0.000403453, -6.51218e-05, 0.000769255
-0.00040322, -6.79873e-05, 0.000769212
-0.000402978, -7.0851e-05, 0.000769165
-0.000402725, -7.3713e-05, 0.000769117
-0.00040246, -7.6573e-05, 0.00076907
-0.000402187, -7.94313e-05, 0.000769018
-0.000401905, -8.22875e-05, 0.000768965
-0.000401613, -8.51415e-05, 0.00076891
-0.000401308, -8.79935e-05, 0.000768853
-0.000400995, -9.0843e-05, 0.000768795
-0.000400672, -9.36905e-05, 0.000768735
-0.00040034, -9.65355e-05, 0.000768673
-0.000399995, -9.9378e-05, 0.000768608
-0.000399643, -0.000102218, 0.000768543
-0.00039928, -0.000105056, 0.000768475
-0.000398908, -0.00010789, 0.000768405
-0.000398525, -0.000110723, 0.000768335
-0.000398132, -0.000113552, 0.00076826
-0.00039773, -0.000116378, 0.000768188
-0.000397318, -0.000119202, 0.00076811
-0.000396895, -0.000122022, 0.000768033
-0.000396462, -0.00012484, 0.000767952
-0.00039602, -0.000127654, 0.00076787
-0.000395568, -0.000130465, 0.000767788
-0.000395105, -0.000133273, 0.000767703
-0.000394635, -0.000136077, 0.000767615
-0.000394152, -0.000138878, 0.000767528
-0.000393662, -0.000141676, 0.000767435
-0.00039316, -0.000144469, 0.000767345
-0.00039265, -0.00014726, 0.00076725
-0.00039213, -0.000150046, 0.000767155
-0.000391597, -0.000152829, 0.00076706
-0.000391058, -0.000155608, 0.00076696
-0.000390508, -0.000158383, 0.00076686
-0.000389948, -0.000161154, 0.000766758
-0.00038938, -0.00016392, 0.000766655
-0.0003888, -0.000166683, 0.00076655
-0.00038821, -0.000169442, 0.000766442
-0.000387612, -0.000172196, 0.000766335
-0.000387005, -0.000174946, 0.000766225
-0.000386387, -0.000177691, 0.000766115
-0.00038576, -0.000180432, 0.000766002
-0.000385123, -0.000183168, 0.000765887
-0.000384475, -0.0001859, 0.000765773
-0.00038382, -0.000188628, 0.000765655
-0.000383153, -0.00019135, 0.000765535
-0.000382477, -0.000194067, 0.000765415
-0.000381793, -0.00019678, 0.000765292
-0.0003811, -0.000199488, 0.00076517
-0.000380395, -0.00020219, 0.000765045
-0.000379683, -0.000204888, 0.000764918
-0.00037896, -0.00020758, 0.00076479
-0.000378228, -0.000210267, 0.000764662
-0.000377485, -0.000212949, 0.000764533
-0.000376735, -0.000215625, 0.0007644
-0.000375972, -0.000218296, 0.000764265
-0.000375202, -0.000220962, 0.000764133
-0.000374425, -0.000223622, 0.000763995
-0.000373635, -0.000226276, 0.000763858
-0.000372838, -0.000228925, 0.00076372
-0.00037203, -0.000231567, 0.00076358
-0.000371213, -0.000234204, 0.000763438
-0.000370388, -0.000236835, 0.000763295
-0.000369553, -0.00023946, 0.000763153
-0.000368708, -0.000242079, 0.000763008
-0.000367855, -0.000244692, 0.00076286
-0.000366993, -0.000247299, 0.000762715
-0.00036612, -0.000249899, 0.000762565
-0.00036524, -0.000252495, 0.000762415
-0.00036435, -0.000255083, 0.000762265
-0.00036345, -0.000257663, 0.000762112
-0.000362543, -0.000260237, 0.000761958
-0.000361625, -0.000262808, 0.000761805
-0.000360698, -0.000265368, 0.000761648
-0.000359763, -0.000267922, 0.000761493
-0.00035882, -0.000270473, 0.000761335
-0.000357865, -0.000273013, 0.000761175
-0.000356902, -0.000275548, 0.000761015
-0.000355933, -0.000278075, 0.000760855
-0.000354953, -0.000280595, 0.000760693
-0.000353962, -0.00028311, 0.00076053
-0.000352965, -0.000285615, 0.000760365
-0.00035196, -0.000288115, 0.0007602
-0.000350943, -0.000290608, 0.000760035
-0.00034992, -0.000293093, 0.000759868
-0.000348888, -0.00029557, 0.0007597
-0.000347845, -0.00029804, 0.000759532
-0.000346795, -0.000300503, 0.000759363
-0.000345735, -0.000302958, 0.000759192
-0.000344668, -0.000305403, 0.00075902
-0.000343592, -0.000307843, 0.000758848
-0.000342508, -0.000310275, 0.000758675
-0.000341412, -0.0003127, 0.000758502
-0.00034031, -0.000315115, 0.000758328
-0.0003392, -0.000317523, 0.000758153
-0.000338082, -0.000319922, 0.000757978
-0.000336955, -0.000322315, 0.0007578
-0.000335818, -0.0003247, 0.000757623
-0.000334672, -0.000327075, 0.000757445
-0.00033352, -0.000329443, 0.000757265
-0.00033236, -0.000331803, 0.000757085
-0.00033119, -0.000334153, 0.000756905
-0.000330013, -0.000336495, 0.000756725
-0.000328828, -0.00033883, 0.000756543
-0.000327633, -0.000341155, 0.000756363
-0.00032643, -0.000343473, 0.00075618
-0.00032522, -0.00034578, 0.000755995
-0.000324, -0.00034808, 0.000755813
-0.000322775, -0.00035037, 0.000755627
-0.00032154, -0.000352652, 0.000755443
-0.000320298, -0.000354925, 0.000755258
-0.000319045, -0.00035719, 0.000755073
-0.000317788, -0.000359445, 0.000754887
-0.00031652, -0.000361693, 0.0007547
-0.000315245, -0.00036393, 0.000754515
-0.000313962, -0.000366158, 0.000754328
-0.00031267, -0.000368375, 0.00075414
-0.000311373, -0.000370585, 0.00075395
-0.000310067, -0.000372785, 0.000753763
-0.000308752, -0.000374978, 0.000753575
-0.00030743, -0.000377157, 0.000753385
-0.0003061, -0.00037933, 0.000753198
-0.000304762, -0.000381493, 0.000753008
-0.000303418, -0.000383645, 0.000752817
-0.000302065, -0.00038579, 0.000752628
-0.000300705, -0.000387923, 0.000752437
-0.000299338, -0.000390047, 0.000752248
-0.000297962, -0.00039216, 0.000752058
-0.00029658, -0.000394265, 0.000751867
-0.00029519, -0.00039636, 0.000751675
-0.000293792, -0.000398442, 0.000751485
-0.000292388, -0.000400517, 0.000751295
-0.000290975, -0.000402583, 0.000751103
-0.000289555, -0.000404638, 0.000750913
-0.00028813, -0.00040668, 0.000750722
-0.000286695, -0.000408715, 0.00075053
-0.000285255, -0.000410738, 0.00075034
-0.000283805, -0.000412753, 0.00075015
-0.00028235, -0.000414755, 0.000749958
-0.000280888, -0.000416748, 0.000749767
-0.000279418, -0.00041873, 0.000749578
-0.00027794, -0.0004207, 0.000749385
-0.000276458, -0.000422662, 0.000749195
-0.000274967, -0.000424613, 0.000749005
-0.00027347, -0.000426552, 0.000748815
-0.000271965, -0.00042848, 0.000748625
-0.000270453, -0.0004304, 0.000748435
-0.000268935, -0.000432308, 0.000748245
-0.00026741, -0.000434203, 0.000748058
-0.000265877, -0.00043609, 0.000747867
-0.00026434, -0.000437965, 0.00074768
-0.000262795, -0.000439828, 0.00074749
-0.000261243, -0.00044168, 0.000747302
-0.000259685, -0.000443523, 0.000747115
-0.00025812, -0.000445352, 0.000746928
-0.00025655, -0.000447173, 0.00074674
-0.000254973, -0.00044898, 0.000746555
-0.000253387, -0.000450778, 0.000746368
-0.000251798, -0.000452565, 0.000746183
-0.0002502, -0.000454338, 0.000745998
-0.000248597, -0.000456103, 0.000745813
-0.000246988, -0.000457853, 0.000745627
-0.000245372, -0.000459592, 0.000745443
-0.00024375, -0.000461323, 0.00074526
-0.000242123, -0.00046304, 0.000745077
-0.000240488, -0.000464745, 0.000744895
-0.000238849, -0.000466438, 0.000744713
-0.000237202, -0.00046812, 0.000744532
-0.00023555, -0.000469793, 0.000744352
-0.000233892, -0.00047145, 0.000744173
-0.000232228, -0.000473097, 0.000743993
-0.000230558, -0.000474733, 0.000743813
-0.000228883, -0.000476355, 0.000743635
-0.000227202, -0.000477967, 0.000743458
-0.000225515, -0.000479565, 0.000743283
-0.000223822, -0.000481152, 0.000743107
-0.000222123, -0.000482728, 0.000742933
-0.000220419, -0.000484292, 0.000742757
-0.00021871, -0.000485843, 0.000742585
-0.000216994, -0.000487382, 0.000742412
-0.000215274, -0.000488907, 0.00074224
-0.000213548, -0.000490423, 0.000742068
-0.000211816, -0.000491925, 0.000741897
-0.00021008, -0.000493415, 0.00074173
-0.000208338, -0.000494892, 0.00074156
-0.00020659, -0.000496357, 0.000741393
-0.000204837, -0.00049781, 0.000741228
-0.00020308, -0.000499253, 0.000741062
-0.000201317, -0.00050068, 0.000740897
-0.000199549, -0.000502095, 0.000740732
-0.000197776, -0.000503497, 0.00074057
-0.000195998, -0.000504888, 0.00074041
-0.000194215, -0.000506265, 0.00074025
-0.000192427, -0.00050763, 0.00074009
-0.000190634, -0.000508983, 0.00073993
-0.000188837, -0.000510323, 0.000739772
-0.000187035, -0.00051165, 0.000739618
-0.000185228, -0.000512963, 0.000739463
-0.000183416, -0.000514265, 0.000739308
-0.0001816, -0.000515553, 0.000739155
-0.000179778, -0.000516828, 0.000739003
-0.000177953, -0.00051809, 0.000738852
-0.000176123, -0.00051934, 0.000738702
-0.000174289, -0.000520577, 0.000738555
-0.00017245, -0.0005218, 0.000738408
-0.000170606, -0.000523013, 0.000738263
-0.000168759, -0.00052421, 0.000738118
-0.000166907, -0.000525395, 0.000737975
-0.000165051, -0.000526565, 0.000737832
-0.000163191, -0.000527723, 0.00073769
-0.000161327, -0.000528868, 0.000737552
-0.000159458, -0.00053, 0.000737412
-0.000157586, -0.00053112, 0.000737278
-0.00015571, -0.000532225, 0.00073714
-0.000153829, -0.000533318, 0.000737007
-0.000151945, -0.000534395, 0.000736875
-0.000150057, -0.00053546, 0.000736743
-0.000148165, -0.000536513, 0.000736612
-0.000146269, -0.00053755, 0.000736485
-0.00014437, -0.000538577, 0.000736358
-0.000142467, -0.000539587, 0.00073623
-0.00014056, -0.000540587, 0.000736108
-0.00013865, -0.000541572, 0.000735985
-0.000136736, -0.000542542, 0.000735863
-0.000134819, -0.0005435, 0.000735742
-0.000132899, -0.000544445, 0.000735625
-0.000130974, -0.000545375, 0.000735507
-0.000129047, -0.000546292, 0.000735393
-0.000127117, -0.000547195, 0.000735278
-0.000125183, -0.000548085, 0.000735165
-0.000123246, -0.000548963, 0.000735055
-0.000121306, -0.000549825, 0.000734945
-0.000119363, -0.000550672, 0.000734838
-0.000117417, -0.000551507, 0.000734733
-0.000115468, -0.00055233, 0.000734627
-0.000113516, -0.000553138, 0.000734525
-0.000111561, -0.00055393, 0.000734423
-0.000109603, -0.00055471, 0.000734323
-0.000107642, -0.000555475, 0.000734225
-0.000105679, -0.000556228, 0.000734127
-0.000103713, -0.000556968, 0.000734033
-0.000101745, -0.00055769, 0.00073394
-9.97733e-05, -0.000558403, 0.00073385
-9.77998e-05, -0.000559097, 0.00073376
-9.58235e-05, -0.00055978, 0.00073367
-9.3845e-05, -0.00056045, 0.000733585
-9.1864e-05, -0.000561105, 0.0007335
-8.98805e-05, -0.000561745, 0.000733417
-8.7895e-05, -0.000562373, 0.000733335
-8.59073e-05, -0.000562985, 0.000733255
-8.39172e-05, -0.000563583, 0.000733178
-8.1925e-05, -0.000564168, 0.000733102
-7.9931e-05, -0.000564738, 0.000733027
-7.79348e-05, -0.000565295, 0.000732955
-7.59365e-05, -0.000565838, 0.000732885
